country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Saudi Arabia,SAU,23,2041,614683.6073991004,1182297.6931878086,0,1123552.8354637942,167603.02659176665,365324.5116764661,0,370689.12012047356
Saudi Arabia,SAU,23,2042,612655.7022925363,1165456.1166110106,0,1136151.4344775903,169085.58368759998,364699.52334151143,0,380798.08738925867
Saudi Arabia,SAU,23,2043,615631.6903945485,1166640.431491333,0,1160630.0987859676,169978.08714899753,365091.91541118204,0,390060.56036298367
Saudi Arabia,SAU,23,2044,618659.5410893584,1168160.502244323,0,1183713.3412842928,170841.52453720054,365586.4389226428,0,398789.27216023614
Saudi Arabia,SAU,23,2045,621611.9431614683,1169978.7541056103,0,1205480.3812479002,171686.55504607558,366172.5135732776,0,407015.7202015042
Saudi Arabia,SAU,23,2046,624486.676754245,1172071.5447602,0,1226009.306643005,172511.8925833506,366842.827116563,0,414770.36062035465
Saudi Arabia,SAU,23,2047,632874.5347819686,1192217.5580653343,0,1260797.4115405926,172736.9042063583,368499.47054371424,0,421865.6968025957
Saudi Arabia,SAU,23,2048,630222.243735668,1176967.3727801063,0,1263678.3275168466,174119.8122658665,368400.87654412567,0,428974.41360981326
Saudi Arabia,SAU,23,2049,632711.0072687275,1179728.774870535,0,1280899.8801462408,174888.32813167176,369276.806261653,0,435476.4304937176
Saudi Arabia,SAU,23,2050,635259.7258006219,1182661.080603565,0,1297160.5977838188,175622.85729901065,370203.71618124074,0,441610.10883141746
Saudi Arabia,SAU,23,2051,637738.26761557,1185741.7576332032,0,1312519.6455961776,176337.31317612468,371175.86111768166,0,447398.91028674017
Saudi Arabia,SAU,23,2052,645865.265766452,1206982.1739517637,0,1343663.981309354,176442.49001486535,373110.41595991753,0,452688.87719244143
Saudi Arabia,SAU,23,2053,642727.2004936652,1192265.599210409,0,1340787.3063742144,177729.82855274272,373230.26856741664,0,458025.45015247224
Saudi Arabia,SAU,23,2054,644853.0166358392,1195686.432006871,0,1353743.6409003853,178394.62647907643,374306.79653870274,0,462903.09908236697
Syria,SYR,23,2025,946858.7335768468,2514499.43545145,0,563506.3020156465,0,0,0,0
Syria,SYR,23,2026,516498.38003975607,970130.448960921,0,329499.06085887214,137893.6772288974,303423.3212441866,0,93357.82292253703
Syria,SYR,23,2027,510424.7431772637,969557.7444154238,0,360626.6560681903,140041.70286961613,303368.2330703155,0,105885.37593808207
Syria,SYR,23,2028,515424.0306070681,969854.0133002807,0,390585.5603067021,141214.2394548333,303490.3449621218,0,117596.9020700835
Syria,SYR,23,2029,520817.77059821365,970686.5403387124,0,419248.7556651757,142532.98981927914,303782.74882210424,0,128600.84205234994
Syria,SYR,23,2030,531078.149022355,986827.5561141338,0,451374.1747861876,143467.90766453993,305008.789102368,0,138710.35244800602
Syria,SYR,23,2031,532461.2029251296,974068.8838887435,0,472613.2605236384,145497.23937200053,304908.4354306402,0,148759.11136500494
Syria,SYR,23,2032,538262.983658645,976637.9474069596,0,497325.85093947203,147079.07580701425,305746.78163019096,0,158016.15735288896
Syria,SYR,23,2033,544253.282470117,979775.5714030665,0,520819.5003618445,148691.40707166638,306761.19191307237,0,166778.56035591746
Syria,SYR,23,2034,550286.6938711061,983456.026840154,0,543153.6648309396,150332.01286648374,307944.2409648415,0,175080.83169684347
Syria,SYR,23,2035,556339.7578517292,987658.9223071928,0,564392.4676704812,151990.77517657334,309289.2960736906,0,182954.59204594893
Syria,SYR,23,2036,567321.8089701633,1007416.6702198463,0,591371.133861486,153126.95291929418,311561.29620293947,0,190204.06498254475
Syria,SYR,23,2037,568644.1363681543,997508.3171631641,0,603876.2029294486,155349.59834945973,312426.0543623136,0,197529.77910594878
Syria,SYR,23,2038,574519.7701166662,1003110.7004529177,0,622202.0336263801,157027.4476058367,314204.8119861804,0,204285.00862181434
Syria,SYR,23,2039,580496.3697329402,1009116.5615165627,0,639689.3835318593,158688.91872283665,316106.96712945856,0,210716.57179602204
Syria,SYR,23,2040,586443.4641511982,1015494.0560648248,0,656390.3633277785,160344.71712799827,318123.75598898734,0,216846.08385088097
Syria,SYR,23,2041,597560.2190027882,1037746.2408979448,0,680367.4824324686,161434.62384090727,321048.97133104224,0,222492.95901784222
Syria,SYR,23,2042,598474.4637211623,1029260.444564832,0,687681.2515176265,163655.64395653526,322468.989124234,0,228282.10107038394
Syria,SYR,23,2043,604175.987246341,1036605.8541655954,0,702324.1311044813,165296.05339844813,324785.0226052111,0,233628.17985539368
Syria,SYR,23,2044,609987.426820543,1044221.4142828193,0,716383.2160925142,166915.37447777673,327183.0527906022,0,238748.4155339461
Syria,SYR,23,2045,615775.7066194557,1052080.6159278692,0,729901.8523197733,168527.97400844214,329656.1114281695,0,243660.06075253143
Syria,SYR,23,2046,621539.9626094266,1060161.7373097886,0,742917.4346270215,170133.56190452084,332197.4925277242,0,248378.00729634342
Syria,SYR,23,2047,632802.0375185423,1084686.5623563766,0,764631.7343986073,171142.62170201913,335642.360196178,0,252733.63383955642
Syria,SYR,23,2048,633260.417971492,1076928.5403123307,0,767624.8832952192,173349.76615480258,337466.32439365087,0,257289.7496399502
Syria,SYR,23,2049,638812.0605764657,1085593.799718705,0,779337.089952678,174947.51030986753,340188.64429929125,0,261510.7298318205
Syria,SYR,23,2050,644499.618688569,1094420.48536477,0,790690.4725016755,176526.83371007623,342959.42496111325,0,265590.67314080603
Syria,SYR,23,2051,650184.9688902725,1103391.6435311134,0,801713.280024763,178104.4818257961,345774.72823779547,0,269541.17336719256
Syria,SYR,23,2052,661641.1843340718,1129404.8226704807,0,822370.9894890967,179064.0121503279,349506.33391197666,0,273198.40792502096
Syria,SYR,23,2053,661809.7934954833,1121723.7069361452,0,822906.752073906,181279.6641599297,351525.47783193627,0,277094.3921059782
Syria,SYR,23,2054,667321.4830285636,1131081.6680804112,0,833076.7740434792,182863.26341451413,354461.2637103822,0,280717.1522791474
Tajikistan,TJK,23,2025,472638.522814871,1167259.7946716326,0,199161.19627356113,0,0,0,0
Tajikistan,TJK,23,2026,252170.6110476977,452138.7866885184,0,119352.25078402185,68267.34333329262,141539.55701403206,0,33156.17070639285
Tajikistan,TJK,23,2027,247137.84929916836,453776.2707826248,0,131336.0394487748,68562.79403510652,142081.13159250826,0,37959.80107791369
Tajikistan,TJK,23,2028,248268.24864191568,455376.5113163093,0,142987.1732828286,68559.58693714518,142570.46506756186,0,42468.71414110715
Tajikistan,TJK,23,2029,249974.5449021355,456879.7921358554,0,154235.40011910332,68772.73138144484,143036.943919166,0,46728.36294224002
Tajikistan,TJK,23,2030,254331.4365797132,465348.08277158305,0,166791.0299985582,68922.41379035392,143869.25725214966,0,50664.34278479375
Tajikistan,TJK,23,2031,254673.82184489802,459996.7100116906,0,175444.52001617182,69690.03903145285,144020.097857017,0,54606.96154614195
Tajikistan,TJK,23,2032,257337.4243217703,461747.605891786,0,185391.22143616906,70322.48916854576,144577.38557494365,0,58265.30128608732
Tajikistan,TJK,23,2033,260261.72644613858,463681.00714202813,0,194927.75912476893,71032.65616206042,145193.31502054998,0,61755.039411586
Tajikistan,TJK,23,2034,263343.820870226,465819.0704212159,0,204070.64445438783,71808.17526179645,145874.61544190554,0,65087.908776654345
Tajikistan,TJK,23,2035,266547.9247134384,468181.37222157203,0,212841.77184725503,72634.55259567071,146626.87163054215,0,68275.15469900463
Tajikistan,TJK,23,2036,272201.0215557444,477923.53295673756,0,223778.8655253788,73243.61669584716,147820.1788050218,0,71230.31891678808
Tajikistan,TJK,23,2037,273327.4051215778,473598.6088302499,0,229363.63998950183,74406.89787114355,148348.85089179233,0,74249.78504914067
Tajikistan,TJK,23,2038,276685.5554050772,476659.40349588526,0,237136.67561815341,75331.28719041895,149320.39930636837,0,77056.12739138793
Tajikistan,TJK,23,2039,280154.6304250323,479948.9639789907,0,244623.01351779175,76268.339303767,150362.64925587742,0,79752.25433657873
Tajikistan,TJK,23,2040,283660.0867560403,483455.73839102197,0,251841.75860156733,77220.27314541343,151472.46093692508,0,82345.99000514737
Tajikistan,TJK,23,2041,289698.15776721697,494575.0492118088,0,261838.55619007297,77910.31359352086,153030.16243394872,0,84752.60811455046
Tajikistan,TJK,23,2042,290868.9483146252,491091.0270631218,0,265560.2646292422,79167.33962878626,153885.10884736344,0,87253.03806935155
Tajikistan,TJK,23,2043,294371.3651691252,495208.07994993695,0,272072.61758425063,80152.15926718476,155184.8101077082,0,89580.21900535643
Tajikistan,TJK,23,2044,297962.7455582288,499506.37680074724,0,278388.1056610411,81137.04614064876,156540.07435127604,0,91831.25062416049
Tajikistan,TJK,23,2045,301572.4141786542,503977.59048570663,0,284519.75488635455,82128.02195658478,157948.94092361114,0,94011.43310663832
Tajikistan,TJK,23,2046,305199.13922810735,508612.0415741355,0,290482.66234453337,83124.45206790786,159408.37236692084,0,96126.60436272869
Tajikistan,TJK,23,2047,311537.38838547515,521208.02468275244,0,299821.5124091113,83831.97173181226,161320.73753421628,0,98093.46071963265
Tajikistan,TJK,23,2048,312628.17977571423,518339.37419443403,0,301970.41985838086,85143.3752545787,162469.19314153207,0,100181.36981763235
Tajikistan,TJK,23,2049,316222.60727259674,523422.1141985969,0,307497.42107817676,86158.94291079967,164068.02065368733,0,102131.04217766656
Tajikistan,TJK,23,2050,319908.74558196566,528637.1426488823,0,312909.2317269449,87171.62038735574,165707.19351162887,0,104034.79953486858
Tajikistan,TJK,23,2051,323615.7356329875,533975.9888636527,0,318214.7366247651,88189.73025435866,167384.742679363,0,105896.43131371916
Tajikistan,TJK,23,2052,330203.45994867675,547636.9329519793,0,327311.9046226505,88902.62070154701,169524.86815928918,0,107632.10467655478
Tajikistan,TJK,23,2053,331230.3411773169,544999.476142756,0,328562.5269580521,90255.8648786134,170847.04523709,0,109508.04888823633
Tajikistan,TJK,23,2054,334914.2270553196,550681.5188530915,0,333598.1480579388,91296.32926066522,172631.65557425423,0,111265.4443166849
Turkmenistan,TKM,23,2025,239194.53032839415,650456.2131009873,0,174894.46798974456,0,0,0,0
Turkmenistan,TKM,23,2026,125550.80024315054,250663.71045465494,0,95557.49914642611,34309.63338704318,78373.02303454607,0,28161.005319020835
Turkmenistan,TKM,23,2027,122357.41399591498,249857.10229571574,0,102441.53296612695,34171.657211558864,78132.80367092404,0,30928.358865962484
Turkmenistan,TKM,23,2028,122017.79167904521,249014.51517940636,0,109037.12790195996,33918.75120362821,77862.96347183161,0,33504.9206059831
Turkmenistan,TKM,23,2029,121958.01275152247,248118.21196749265,0,115311.75111336847,33774.801825429844,77580.16498472482,0,35912.809972115996
Turkmenistan,TKM,23,2030,123189.96069754411,250961.51329973704,0,122581.1890469843,33602.921551628046,77489.31081007553,0,38102.424055058575
Turkmenistan,TKM,23,2031,122443.6564843263,246357.43204052123,0,126875.52421414084,33725.98148540483,77032.38866922774,0,40281.2871611502
Turkmenistan,TKM,23,2032,122830.77573548493,245561.9181239474,0,132167.5887523912,33783.98095038116,76787.73236808993,0,42265.60892779767
Turkmenistan,TKM,23,2033,123329.68624114865,244847.09709888021,0,137153.8828747793,33877.41737753193,76569.06228467006,0,44128.45050094529
Turkmenistan,TKM,23,2034,123894.26157945274,244229.03401467006,0,141850.89018522683,34000.079276335695,76381.2695667546,0,45878.49652642908
Turkmenistan,TKM,23,2035,124502.45634401748,243710.7422323444,0,146272.25851392912,34143.64749207725,76225.01960459673,0,47522.7283107411
Turkmenistan,TKM,23,2036,126245.47319641977,246977.44905655776,0,152181.499537053,34185.35988820096,76287.68019721269,0,49011.670955629226
Turkmenistan,TKM,23,2037,125849.16067807334,242980.44806495006,0,154361.98311601038,34477.26515750906,76008.53004843704,0,50521.63126625554
Turkmenistan,TKM,23,2038,126488.01537726483,242768.63501360966,0,158048.3151224909,34655.66068642212,75948.30061863006,0,51888.69739989731
Turkmenistan,TKM,23,2039,127161.14769950518,242653.84895395153,0,161521.71399108958,34836.185751578465,75917.95669843644,0,53174.95218674426
Turkmenistan,TKM,23,2040,127834.76652750834,242631.38368053472,0,164795.98416915323,35019.32414984107,75916.23825312415,0,54386.02267613524
Turkmenistan,TKM,23,2041,129637.91201033334,246375.5505030015,0,169877.8378059602,35082.96979687764,76129.60978727628,0,55474.96617092224
Turkmenistan,TKM,23,2042,129222.02420595787,242842.68527966202,0,170802.1477840312,35392.83885277386,75992.02594227839,0,56601.00403587291
Turkmenistan,TKM,23,2043,129848.81884065352,243067.8516271963,0,173546.583522058,35577.823577491676,76067.0557149115,0,57614.23334913629
Turkmenistan,TKM,23,2044,130497.14240594105,243365.24639328828,0,176139.69907917472,35758.655312270945,76164.09372628649,0,58570.11327634204
Turkmenistan,TKM,23,2045,131136.02197324866,243726.01723954972,0,178590.95803816724,35937.427985557326,76280.64985175495,0,59472.43763862281
Turkmenistan,TKM,23,2046,131767.05487211203,244144.3045573637,0,180910.20025044648,36114.35532626385,76414.89876472246,0,60324.98129016182
Turkmenistan,TKM,23,2047,133554.7200393837,248327.40493331949,0,185315.2028977648,36164.57507472772,76756.05903068293,0,61083.418105878096
Turkmenistan,TKM,23,2048,133048.48331595026,245139.5693811554,0,185193.24802109698,36465.04913334163,76732.20580780653,0,61893.05918443719
Turkmenistan,TKM,23,2049,133617.24039245953,245707.8597383256,0,187163.62951747142,36635.91229280079,76912.78265406522,0,62615.4397972457
Turkmenistan,TKM,23,2050,134207.2936655078,246320.7930713651,0,189036.32559452494,36801.5122980377,77106.8366539937,0,63300.45217587219
Turkmenistan,TKM,23,2051,134789.5059490351,246967.63730475458,0,190817.5502561873,36964.885957094484,77311.27299245096,0,63950.70606063323
Turkmenistan,TKM,23,2052,136558.67323693546,251404.63661326747,0,194856.5016015095,36999.352741809766,77718.59860986608,0,64524.00926175592
Turkmenistan,TKM,23,2053,135984.39180788439,248358.75627618234,0,194139.43553418113,37290.364578219036,77750.0543429412,0,65156.617730035716
Turkmenistan,TKM,23,2054,136509.74041415888,249098.1726424382,0,195679.58801222884,37449.00625334353,77983.13066117544,0,65716.78571093065
Turkey,TUR,23,2025,2259824.086000692,6589268.288190784,0,3485808.202956851,0,0,0,0
Turkey,TUR,23,2026,1176911.185934696,2532129.7446499337,0,1744346.803142075,324494.3394497161,791111.1510869164,0,549041.6042115428
Turkey,TUR,23,2027,1148521.3995175483,2514831.2174489694,0,1836675.3359506421,323020.2051412978,785842.5123754775,0,585791.512407124
Turkey,TUR,23,2028,1143886.433894417,2497810.3322361247,0,1925150.6507888928,320522.37566406257,780496.4662265494,0,620350.6325525017
Turkey,TUR,23,2029,1141320.0357646123,2480803.620966958,0,2009402.909180283,318845.02568557806,775182.4272471748,0,652887.4601470244
Turkey,TUR,23,2030,1150588.0288819154,2501424.704629146,0,2113699.348236039,316777.84420349315,771883.9356352566,0,682776.7906629181
Turkey,TUR,23,2031,1140774.2869467803,2448213.118453512,0,2165021.418170813,317304.17650194425,765054.3165618072,0,712404.6129516978
Turkey,TUR,23,2032,1141515.9316078364,2433099.236718337,0,2236409.4098961377,317152.5661871873,760378.2672566265,0,739601.1622396464
Turkey,TUR,23,2033,1143110.9880901058,2418941.490378566,0,2303751.310715517,317265.7405809211,756005.3486263531,0,765211.8012465163
Turkey,TUR,23,2034,1145161.1386900467,2405795.156620834,0,2367208.6195426234,317591.7959757594,751952.1236009126,0,789321.9917769594
Turkey,TUR,23,2035,1147522.6926498679,2393687.576798397,0,2426950.8664654642,318072.7134561145,748225.0940851137,0,812010.6349269105
Turkey,TUR,23,2036,1160382.0822100232,2418660.454570497,0,2513394.799777505,317607.424293485,746645.0243826859,0,832783.266201272
Turkey,TUR,23,2037,1153144.9784409096,2372574.5793868434,0,2536065.310228893,319361.9438417161,741739.2936809593,0,853417.0502463288
Turkey,TUR,23,2038,1155603.1916274375,2363528.659680523,0,2585666.5588122667,320082.5253451877,738967.772897999,0,872274.1166908585
Turkey,TUR,23,2039,1158292.952893847,2355422.474854306,0,2632248.2668274133,320805.4978431595,736485.4057324965,0,889986.203363483
Turkey,TUR,23,2040,1160945.3409265585,2348198.655829001,0,2675961.600119218,321537.48416963575,734276.0193890816,0,906613.8162103627
Turkey,TUR,23,2041,1173942.4653139573,2377244.6363818566,0,2750694.7192521566,321196.9193434778,734118.7483388769,0,921768.8855944942
Turkey,TUR,23,2042,1166429.4765015452,2336166.4437720845,0,2755456.7476444896,323017.73081184836,730602.8202779276,0,936845.3343778922
Turkey,TUR,23,2043,1168548.3714393456,2331261.6993158595,0,2791411.5731502553,323723.7563011613,729110.6695273863,0,950558.528489869
Turkey,TUR,23,2044,1170801.0108818891,2327013.4933423633,0,2825077.4875627332,324382.1246396278,727818.4457298924,0,963403.6617262962
Turkey,TUR,23,2045,1172938.7809793407,2323354.5898728264,0,2856575.6421095445,325012.85486134235,726707.4301384498,0,975428.5621717948
Turkey,TUR,23,2046,1174955.2038001525,2320233.9728518673,0,2886025.5262239184,325612.8316115838,725761.7908124251,0,986679.2083178771
Turkey,TUR,23,2047,1187395.0844329847,2352701.444629436,0,2950242.7589260642,325102.13611577096,726751.181168852,0,996866.2111105272
Turkey,TUR,23,2048,1179044.3150020747,2315406.003194609,0,2939308.271717829,326755.6212340667,724303.9490196931,0,1007029.069015795
Turkey,TUR,23,2049,1180417.5006120836,2313625.6440741676,0,2963246.104165089,327270.5423279389,723771.2061943769,0,1016209.5756273764
Turkey,TUR,23,2050,1181929.144338983,2312203.1360033955,0,2985573.803524992,327729.8790019223,723345.811026223,0,1024776.5796368734
Turkey,TUR,23,2051,1183332.601112277,2311086.270929584,0,3006382.4249481186,328158.65099268226,723013.8784879365,0,1032766.3453031819
Turkey,TUR,23,2052,1195256.2101137023,2345244.2961185183,0,3064167.5923462254,327473.4190954863,724549.0070952161,0,1039949.8458572008
Turkey,TUR,23,2053,1186255.9316474062,2309645.1320202965,0,3043861.518050059,328967.7447526633,722591.9993200538,0,1047146.4269586455
Turkey,TUR,23,2054,1187066.230265246,2309275.145095618,0,3060585.6253173626,329321.81990047474,722490.0269000052,0,1053599.1339382734
Uzbekistan,UZB,23,2025,1418456.977521859,3366010.2297132886,0,920615.8621610701,0,0,0,0
Uzbekistan,UZB,23,2026,739205.9164433432,1306861.17445768,0,510071.025310198,203592.63482896422,409334.13732507336,0,148908.63084273567
Uzbekistan,UZB,23,2027,721128.9223530149,1314528.8398221515,0,548513.478060748,202627.36851167012,411744.0541728153,0,164416.08194979772
Uzbekistan,UZB,23,2028,719586.2269415243,1321105.303839123,0,585187.8631809708,201158.4027667311,413716.52223211125,0,178800.39568333357
Uzbekistan,UZB,23,2029,719868.7522279916,1326593.6523442788,0,619970.6360288203,200398.30912552282,415376.6340443613,0,192200.52909321492
Uzbekistan,UZB,23,2030,727992.8017599932,1351591.2835243822,0,659951.9678373836,199539.24300824408,417878.95084771235,0,204357.72835481845
Uzbekistan,UZB,23,2031,724471.0442309853,1335801.679081674,0,683916.0338259934,200460.252687168,418203.340699843,0,216431.04102708303
Uzbekistan,UZB,23,2032,727806.1968150799,1340059.2980408212,0,713150.2402976768,201044.5242251717,419529.7932819888,0,227412.42909399624
Uzbekistan,UZB,23,2033,731906.2679512252,1344318.8009686007,0,740709.217826034,201876.1581802656,420864.38313109824,0,237717.02523587624
Uzbekistan,UZB,23,2034,736469.3213978332,1348695.4882150232,0,766691.1150993743,202908.63101199048,422242.00910898845,0,247397.17725136352
Uzbekistan,UZB,23,2035,741373.8141170173,1353272.7807391041,0,791196.9729003602,204092.9325525735,423686.7955700056,0,256500.5302398343
Uzbekistan,UZB,23,2036,753143.7108868787,1378711.0415983226,0,823742.4378339446,204696.0294917645,426271.7735692045,0,264753.9778721634
Uzbekistan,UZB,23,2037,752138.8076494752,1363226.4436134507,0,836204.5697418082,206800.24201698563,426833.7795833807,0,273142.1295784851
Uzbekistan,UZB,23,2038,757410.8367865315,1368669.704399946,0,856829.2603158078,208253.55860425148,428556.18851004436,0,280758.4428311596
Uzbekistan,UZB,23,2039,762929.0261984279,1374428.4301264568,0,876349.763421548,209734.59691108973,430376.1128970889,0,287949.75320981717
Uzbekistan,UZB,23,2040,768499.6091648347,1380494.7568345794,0,894844.5304917449,211246.26048734787,432292.1202488471,0,294747.7700043528
Uzbekistan,UZB,23,2041,780945.1205732821,1407912.398524048,0,923191.1311084076,212055.02637568334,435384.1915154897,0,300891.44650230766
Uzbekistan,UZB,23,2042,779994.6370237313,1393520.2963305467,0,929088.5907033061,214348.39094214624,436401.7175947103,0,307276.87910959724
Uzbekistan,UZB,23,2043,785400.7492001365,1400468.0473495908,0,944909.2465815656,215906.9913739374,438592.67478291364,0,313061.8631520232
Uzbekistan,UZB,23,2044,790970.0091261374,1407679.9291773294,0,959981.4255236558,217450.65180268788,440863.7924374015,0,318558.26717049535
Uzbekistan,UZB,23,2045,796522.3704669168,1415126.727413407,0,974357.6893619166,218993.39854003114,443207.4537944693,0,323787.71457408264
Uzbekistan,UZB,23,2046,802052.7472184408,1422796.7677100273,0,988092.9955989042,220532.72115227568,445620.01061306155,0,328771.40842522884
Uzbekistan,UZB,23,2047,814710.2622397613,1452394.9759438955,0,1013276.4084531094,221314.3428087993,449214.7030427957,0,333257.9352938681
Uzbekistan,UZB,23,2048,813352.943888126,1438737.0297235213,0,1013876.7634673772,223625.37237850783,450629.94816816295,0,338074.6580549728
Uzbekistan,UZB,23,2049,818607.7689925585,1446991.7755751065,0,1025950.2871199207,225158.5657956375,453223.97466214583,0,342429.8858301174
Uzbekistan,UZB,23,2050,824025.4058168584,1455409.4494500337,0,1037570.7096492364,226668.16280314003,455866.54202588653,0,346608.08896335255
Uzbekistan,UZB,23,2051,829424.4891886964,1463967.9190109803,0,1048772.5118322663,228172.46495702173,458552.426894711,0,350623.7686051163
Uzbekistan,UZB,23,2052,842202.4931993219,1495020.200967147,0,1072424.397831957,228893.93876762447,462431.0675485602,0,354228.70847487164
Uzbekistan,UZB,23,2053,840495.5729977946,1481462.149467869,0,1070098.0895342825,231196.58579711875,464040.1449801408,0,358218.47990287957
Uzbekistan,UZB,23,2054,845637.384245956,1490391.77928071,0,1080217.6198695546,232698.15300430867,466841.64298205375,0,361823.17012362427
Yemen,YEM,23,2025,1786373.4495699322,4334382.239695374,0,495077.9954629744,0,0,0,0
Yemen,YEM,23,2026,941512.7213377715,1678939.1765103329,0,331607.33599070704,256020.2118171606,525670.3722704179,0,85333.7199303047
Yemen,YEM,23,2027,916765.3879622858,1684530.4000166382,0,374167.5925527626,255021.64335901767,527465.1057672659,0,102661.0908649967
Yemen,YEM,23,2028,916851.7393583645,1689065.058484456,0,415644.57132632117,253339.13299582613,528791.5855545965,0,118819.46040789643
Yemen,YEM,23,2029,920036.3358101312,1692581.1846417047,0,455766.62429801765,252827.15481037166,529842.1589646261,0,134042.68341962004
Yemen,YEM,23,2030,933682.58484001,1721397.5786667522,0,499428.4032245663,252375.38896158896,532112.3513740943,0,148115.04202744734
Yemen,YEM,23,2031,933255.4828319193,1698816.2101246524,0,531601.7100134485,254435.21321188624,531783.9240321994,0,162171.49454112691
Yemen,YEM,23,2032,941756.7292651159,1702337.5154287203,0,567224.4584994828,256176.17762036508,532912.6261885596,0,175234.15626231596
Yemen,YEM,23,2033,951586.0596714426,1706459.0004175196,0,601406.17456262,258345.65670744065,534239.7071235108,0,187698.83119896293
Yemen,YEM,23,2034,962280.5180793066,1711333.9218581792,0,634201.6236112033,260868.51129866863,535811.1667600875,0,199608.6970059729
Yemen,YEM,23,2035,973643.4825378369,1717074.9582156048,0,665674.4467862974,263666.5667670055,537659.2474188566,0,211001.43545393867
Yemen,YEM,23,2036,994042.127939995,1749907.4457005644,0,703672.0118580511,265729.72746740066,541146.2002675915,0,221575.5706243981
Yemen,YEM,23,2037,998221.3443691499,1731376.1027563924,0,724978.6188093605,269894.9161806574,542245.4880626572,0,232365.44899647025
Yemen,YEM,23,2038,1010548.9478230787,1739999.0248791585,0,752870.4505127245,273218.1795053526,545002.1303500473,0,242400.03432529815
Yemen,YEM,23,2039,1023364.9155728716,1749586.4320682674,0,779722.6362315314,276617.9524828753,548057.8226827554,0,252038.15800464683
Yemen,YEM,23,2040,1036378.3242522638,1760113.0454293704,0,805597.7543110029,280097.93405188527,551406.167466813,0,261305.8263367523
Yemen,YEM,23,2041,1058599.4647220636,1798464.4893081577,0,840156.7973507352,282627.43598724576,556427.9354552303,0,269903.4487549119
Yemen,YEM,23,2042,1063281.3982867692,1783862.7761374428,0,854716.1311825763,287272.8182401774,558941.0864074425,0,278823.909190894
Yemen,YEM,23,2043,1076389.8701454506,1797039.4323047101,0,877996.7304106855,290921.43090831186,563114.5861904534,0,287121.99295858655
Yemen,YEM,23,2044,1089848.5392420117,1811016.4974945446,0,900544.1054644712,294576.3953351244,567534.0252646228,0,295139.3554942531
Yemen,YEM,23,2045,1103389.9604793466,1825750.0524426824,0,922408.8199683988,298260.10018059926,572187.9716341041,0,302896.3817535435
Yemen,YEM,23,2046,1117007.0448674476,1841201.237326739,0,943638.9888332693,301969.07710214553,577064.2679871616,0,310411.8771669652
Yemen,YEM,23,2047,1140451.6022814806,1885575.7423949451,0,975666.3732239928,304609.39390159544,583616.6013047888,0,317388.34856936726
Yemen,YEM,23,2048,1144926.9232529649,1874114.1107525954,0,984446.4355727847,309495.1593665523,587439.5061871278,0,324788.9589092288
Yemen,YEM,23,2049,1158437.9674673674,1891528.090908035,0,1004028.4348679053,313284.3939390077,592925.8041173952,0,331685.7637558811
Yemen,YEM,23,2050,1172301.0719654434,1909520.0347680165,0,1023163.2068528095,317064.3933724557,598588.6937883017,0,338407.16100991896
Yemen,YEM,23,2051,1186243.627717708,1928054.5010088515,0,1041890.1271552861,320865.77705055295,604419.7123435192,0,344968.86302285205
Yemen,YEM,23,2052,1210634.4977422326,1976723.3652427208,0,1072883.1200795171,323532.43115486193,611949.9187227548,0,351069.24553440243
Yemen,YEM,23,2053,1214880.6219733479,1966646.8151226663,0,1078316.4251174047,328580.2764728707,616553.8515008683,0,357665.32617082854
Yemen,YEM,23,2054,1228737.8077829632,1986679.614753547,0,1095995.6248719827,332466.9272344117,622851.5853909646,0,363827.7322632069
Afghanistan,AFG,24,2025,2556420.112743918,5640495.166073661,0,545440.7419214773,0,0,0,0
Afghanistan,AFG,24,2026,1157392.7649453678,1562928.7635632267,0,311532.9605073622,365682.0567141569,582079.4970048862,0,94023.22282448545
Afghanistan,AFG,24,2027,1115372.3515381978,1579268.6187541129,0,345231.2634804465,364277.9036167125,588273.2916852615,0,111640.70280627396
Afghanistan,AFG,24,2028,1123557.52791875,1595155.2789179108,0,378817.78631134843,364461.91449375276,594055.3902915955,0,128072.5711484908
Afghanistan,AFG,24,2029,1135316.846911027,1609792.8213944808,0,412002.61506974505,366193.7875460198,599426.8518743354,0,143628.6219667091
Afghanistan,AFG,24,2030,1159076.490489219,1651189.759697423,0,449014.2597688165,369073.4225451169,609440.6235480896,0,158669.46619057105
Afghanistan,AFG,24,2031,1166454.7069857835,1637781.437842603,0,476579.93319833785,373196.60394708614,609808.8508209762,0,172723.73445580623
Afghanistan,AFG,24,2032,1184096.5914512852,1652018.3557382696,0,507702.06171169796,377952.49504597037,615131.6220322358,0,186428.5465554415
Afghanistan,AFG,24,2033,1203401.8581131368,1666811.6243827927,0,538049.2107924141,383349.62867706415,620676.4084353638,0,199647.3973026448
Afghanistan,AFG,24,2034,1223804.4832290444,1682349.8117636144,0,567621.2266242602,389268.504958178,626510.5161006483,0,212422.01685857118
Afghanistan,AFG,24,2035,1245114.9582548405,1698772.5018807594,0,596431.4961466481,395612.97711145814,632681.9974491193,0,224786.87330348048
Afghanistan,AFG,24,2036,1277397.7705213628,1745109.6035870786,0,631494.1333804515,402151.07358072523,644328.6776999632,0,237322.99251291354
Afghanistan,AFG,24,2037,1290433.2188997646,1734609.0987407323,0,651973.5659476809,409360.5566725904,646151.5318014055,0,248416.2374707829
