country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Dominican Republic,DOM,14,2034,275092.4998955153,468304.7453501693,0,0,207469.51730508273,422023.87273095694,0,0
Dominican Republic,DOM,14,2035,276134.3975135665,467230.30695233314,0,0,207989.27350907045,421089.44148428884,0,0
Dominican Republic,DOM,14,2036,279591.75607972156,474113.5419260734,0,0,208055.2412111758,422182.1437754723,0,0
Dominican Republic,DOM,14,2037,278559.3862224039,465536.3567602972,0,0,209410.02617723748,419638.5235494848,0,0
Dominican Republic,DOM,14,2038,279700.7152012137,464933.0677763029,0,0,210242.06388332535,419135.40173668414,0,0
Dominican Republic,DOM,14,2039,280945.33775782195,464492.66075585503,0,0,211107.2900652873,418776.985396279,0,0
Dominican Republic,DOM,14,2040,282203.73584213725,464208.620758531,0,0,212007.8584606184,418558.5431165463,0,0
Dominican Republic,DOM,14,2041,283465.4010839472,464074.51024284866,0,0,212930.59358479854,418473.8094162878,0,0
Dominican Republic,DOM,14,2042,287112.6570047581,471864.50250611786,0,0,213265.0012488789,420405.20351979614,0,0
Dominican Republic,DOM,14,2043,286090.65115323756,464229.2442901438,0,0,214831.12375740864,418680.13641436916,0,0
Dominican Republic,DOM,14,2044,287247.1537863018,464506.7112506044,0,0,215785.8004023423,418962.14565577917,0,0
Dominican Republic,DOM,14,2045,288470.04904414556,464904.39993674785,0,0,216719.62509114802,419348.7097034004,0,0
Dominican Republic,DOM,14,2046,289678.00437193265,465412.2909001653,0,0,217647.11259432396,419832.6680616366,0,0
Dominican Republic,DOM,14,2047,290867.94449111103,466020.91622827813,0,0,218564.71831675005,420405.44588139054,0,0
Dominican Republic,DOM,14,2048,294492.2823461076,474553.9870531736,0,0,218855.0971744615,422965.0554234921,0,0
Dominican Republic,DOM,14,2049,293313.4804269513,467511.5261024964,0,0,220390.77345578824,421791.62562364375,0,0
Dominican Republic,DOM,14,2050,294368.0243514103,468381.36469106306,0,0,221287.47480856374,422595.7823826647,0,0
Dominican Republic,DOM,14,2051,295486.02510496776,469323.13623920875,0,0,222154.028449046,423461.3834405921,0,0
Dominican Republic,DOM,14,2052,296586.52106114064,470329.0832707546,0,0,223007.69977335026,424383.3842443191,0,0
Dominican Republic,DOM,14,2053,300173.30926670885,479304.2514364597,0,0,223222.10107289214,427281.3781678402,0,0
Dominican Republic,DOM,14,2054,298859.35795094667,472507.1120700029,0,0,224702.93729940092,426372.9145657648,0,0
French Guiana,GUF,14,2025,25292.51161088262,54711.10110853669,0,0,0,0,0,0
French Guiana,GUF,14,2026,11683.737546573231,15194.819695488133,0,0,8391.198376623879,13749.356483868645,0,0
French Guiana,GUF,14,2027,11147.300444504295,15409.55610300391,0,0,8515.017902097728,13950.44836905678,0,0
French Guiana,GUF,14,2028,11217.12007659769,15625.374686733701,0,0,8519.617836318681,14141.020791464407,0,0
French Guiana,GUF,14,2029,11315.305671005095,15827.39208251139,0,0,8549.99859065245,14320.372095261237,0,0
French Guiana,GUF,14,2030,11431.719688879244,16020.603120601785,0,0,8602.981734766025,14492.857906322404,0,0
French Guiana,GUF,14,2031,11659.066418984368,16481.070563008954,0,0,8649.37968662305,14728.037324102208,0,0
French Guiana,GUF,14,2032,11709.123021555237,16393.889177120287,0,0,8759.4104076789,14828.322886119084,0,0
French Guiana,GUF,14,2033,11856.067378543921,16579.2541354379,0,0,8856.381320813312,14995.731329424932,0,0
French Guiana,GUF,14,2034,12014.721167743113,16766.527518840194,0,0,8961.916483851875,15165.167425397016,0,0
French Guiana,GUF,14,2035,12180.347516910306,16958.14416127296,0,0,9075.776369879375,15338.792221406226,0,0
French Guiana,GUF,14,2036,12452.795816048058,17441.092163794736,0,0,9169.287732646797,15585.726349405582,0,0
French Guiana,GUF,14,2037,12529.245218632184,17350.100964101704,0,0,9320.657541207142,15694.428500163198,0,0
French Guiana,GUF,14,2038,12702.802903524349,17555.28905357907,0,0,9449.826882200106,15880.756531973711,0,0
French Guiana,GUF,14,2039,12883.432419275043,17765.315800968874,0,0,9581.527682767095,16071.39876960165,0,0
French Guiana,GUF,14,2040,13067.620500965955,17980.047679548967,0,0,9716.656691088625,16266.321357872375,0,0
French Guiana,GUF,14,2041,13253.92803058942,18199.484700256064,0,0,9854.13595122669,16465.524296005362,0,0
French Guiana,GUF,14,2042,13553.60784127826,18736.92168421791,0,0,9965.136175667052,16747.81892177825,0,0
French Guiana,GUF,14,2043,13639.93631091271,18657.466789707305,0,0,10137.23932709412,16881.124568179544,0,0
French Guiana,GUF,14,2044,13827.40447970621,18893.51167210675,0,0,10281.652797367033,17095.344249583257,0,0
French Guiana,GUF,14,2045,14022.203359323139,19132.131799029503,0,0,10427.084212825966,17311.760617561384,0,0
French Guiana,GUF,14,2046,14218.093876649713,19377.81567118512,0,0,10573.682622294824,17534.59907751852,0,0
French Guiana,GUF,14,2047,14417.440347649097,19628.391728436087,0,0,10722.289927914155,17761.765398816035,0,0
French Guiana,GUF,14,2048,14738.629426813382,20221.714250463516,0,0,10840.803356045215,18078.19585862086,0,0
French Guiana,GUF,14,2049,14827.684331545857,20146.340240769583,0,0,11025.229001054982,18231.16276053971,0,0
French Guiana,GUF,14,2050,15027.439343018275,20411.141834542428,0,0,11179.515044943062,18471.198168161267,0,0
French Guiana,GUF,14,2051,15233.13888597268,20683.258960245385,0,0,11333.728504938306,18717.7196370798,0,0
French Guiana,GUF,14,2052,15442.05504068933,20957.89887799699,0,0,11490.0120635941,18966.424537402898,0,0
French Guiana,GUF,14,2053,15782.083713261605,21595.696361079106,0,0,11613.843199056031,19307.900529825933,0,0
French Guiana,GUF,14,2054,15873.241305959735,21521.394270480847,0,0,11807.84447837749,19476.700928657723,0,0
Guyana,GUY,14,2025,51373.12804056355,130829.39032464876,0,0,0,0,0,0
Guyana,GUY,14,2026,22830.21974634576,36051.24169726074,0,0,16846.201429409448,32515.356036492056,0,0
Guyana,GUY,14,2027,21623.984504000637,36095.52754573791,0,0,16814.22078710717,32565.2279010477,0,0
Guyana,GUY,14,2028,21514.26361097509,36129.526625332735,0,0,16609.859486183144,32586.147970827773,0,0
Guyana,GUY,14,2029,21461.75280244965,36130.10200828092,0,0,16467.982771833234,32580.08237685117,0,0
Guyana,GUY,14,2030,21446.63647981387,36110.103625969314,0,0,16376.48346225221,32558.00748013297,0,0
Guyana,GUY,14,2031,21643.690429135742,36684.67620082616,0,0,16279.983238179799,32675.342335727848,0,0
Guyana,GUY,14,2032,21507.435127910245,36043.146637530124,0,0,16306.288103575274,32494.702126308788,0,0
Guyana,GUY,14,2033,21553.64997066884,36006.75510223317,0,0,16310.74665738608,32462.32240303718,0,0
Guyana,GUY,14,2034,21619.450763611192,35974.25342667619,0,0,16331.832869303733,32434.01978500688,0,0
Guyana,GUY,14,2035,21694.10610508462,35945.74768220834,0,0,16366.465860578672,32409.82065680263,0,0
Guyana,GUY,14,2036,21959.567524730086,36528.413804504955,0,0,16366.215912900803,32540.151589959838,0,0
Guyana,GUY,14,2037,21871.962650939306,35913.591357271696,0,0,16467.342879432643,32384.70968523176,0,0
Guyana,GUY,14,2038,21955.64532129639,35910.093698568664,0,0,16528.39323194154,32383.835861741216,0,0
Guyana,GUY,14,2039,22045.487364674245,35916.25405910754,0,0,16590.786964312112,32391.584816081144,0,0
Guyana,GUY,14,2040,22138.235304954196,35929.67942381073,0,0,16656.76439206271,32405.806183628283,0,0
Guyana,GUY,14,2041,22230.33861959681,35952.63167532311,0,0,16724.336435896246,32428.617593827996,0,0
Guyana,GUY,14,2042,22510.698383370687,36588.90638745317,0,0,16745.96762530645,32606.763361020712,0,0
Guyana,GUY,14,2043,22424.990650671283,36025.28214359215,0,0,16864.064636477135,32497.999870623225,0,0
Guyana,GUY,14,2044,22509.764216403808,36072.39734294091,0,0,16934.890773698753,32542.372856719427,0,0
Guyana,GUY,14,2045,22598.943392784506,36127.024350544474,0,0,17003.188028812598,32593.280168713736,0,0
Guyana,GUY,14,2046,22687.784731871572,36186.6532501202,0,0,17071.568990107815,32648.5421961334,0,0
Guyana,GUY,14,2047,22775.00463265391,36253.543744803894,0,0,17138.916816297922,32710.27598924991,0,0
Guyana,GUY,14,2048,23052.878567705615,36935.09613974929,0,0,17156.896484242247,32924.73948178433,0,0
Guyana,GUY,14,2049,22954.839264510734,36402.28169720935,0,0,17272.275115388562,32846.79574083875,0,0
Guyana,GUY,14,2050,23030.888388553194,36483.866542306925,0,0,17338.08613202003,32921.51594664883,0,0
Guyana,GUY,14,2051,23112.255316217666,36570.580969279705,0,0,17401.144365472835,33000.62300192938,0,0
Guyana,GUY,14,2052,23193.742530456642,36659.85687582715,0,0,17464.17271002399,33081.922649393804,0,0
Guyana,GUY,14,2053,23469.4349297837,37368.54613770918,0,0,17477.012610002574,33315.63778564878,0,0
Guyana,GUY,14,2054,23362.155811463133,36845.80278800339,0,0,17588.883175076153,33251.02698825702,0,0
Haiti,HTI,14,2025,845330.5395859673,2097411.619630372,0,0,0,0,0,0
Haiti,HTI,14,2026,381444.718236558,578012.2884148406,0,0,276938.437607632,521521.5734439661,0,0
Haiti,HTI,14,2027,359830.65011567826,579157.0955070296,0,0,276912.96449662413,522743.51479895104,0,0
Haiti,HTI,14,2028,358393.8614543098,580158.8931928825,0,0,273582.48026371904,523478.4194254567,0,0
Haiti,HTI,14,2029,358070.3797779517,580615.1423358646,0,0,271428.98717561795,523778.8074601373,0,0
Haiti,HTI,14,2030,358458.2400683776,580735.6365896304,0,0,270229.46384290943,523822.92043288826,0,0
Haiti,HTI,14,2031,362399.29076253285,590417.5590308513,0,0,269009.98675919825,526107.6951047954,0,0
Haiti,HTI,14,2032,360911.4595488486,580566.9281646041,0,0,269919.6776172017,523636.39885508537,0,0
Haiti,HTI,14,2033,362437.7837555402,580487.3889116606,0,0,270497.2695619038,523580.8130099463,0,0
Haiti,HTI,14,2034,364317.11187561,580501.5903540539,0,0,271382.9554404675,523620.05783646257,0,0
Haiti,HTI,14,2035,366369.7000641261,580647.6000358786,0,0,272525.94664145674,523786.9300738779,0,0
Haiti,HTI,14,2036,371591.9189762526,590698.7712090268,0,0,273072.33969739656,526472.1925251962,0,0
Haiti,HTI,14,2037,370987.5472994176,581431.9507433482,0,0,275374.2147419242,524578.9985353976,0,0
Haiti,HTI,14,2038,373178.34094089724,582101.7748333827,0,0,276979.0194497764,525230.6886535038,0,0
Haiti,HTI,14,2039,375528.31653849693,582958.8754422625,0,0,278628.3654312301,526048.7076666346,0,0
Haiti,HTI,14,2040,377902.453332573,583998.0873998163,0,0,280330.8573450539,527030.2113845531,0,0
Haiti,HTI,14,2041,380285.76939769817,585215.6435754235,0,0,282068.63739600504,528171.1549752543,0,0
Haiti,HTI,14,2042,385824.47268281574,596456.4563405109,0,0,283005.7806579506,531866.5976017775,0,0
Haiti,HTI,14,2043,385228.6414812958,588155.4032487819,0,0,285630.66373207944,530902.0411275888,0,0
Haiti,HTI,14,2044,387463.0357022926,589862.7711894603,0,0,287425.56982368627,532480.5127316545,0,0
Haiti,HTI,14,2045,389809.3991279233,591716.0856236633,0,0,289188.77835619455,534185.4996738195,0,0
Haiti,HTI,14,2046,392143.07146359765,593699.1911863093,0,0,290948.0064116089,536005.1989892112,0,0
Haiti,HTI,14,2047,394462.1171954768,595804.8143613824,0,0,292700.854363828,537933.1364648845,0,0
Haiti,HTI,14,2048,400038.5064926133,608073.1582589549,0,0,293592.8039826558,542414.5389116,0,0
Haiti,HTI,14,2049,399238.1152122205,600343.0449563235,0,0,296211.6665065755,542077.1997903141,0,0
Haiti,HTI,14,2050,401374.401498561,602764.4475288041,0,0,297956.41938472586,544285.863366833,0,0
Haiti,HTI,14,2051,403625.4398411042,605273.9883341572,0,0,299660.120505108,546569.3433483212,0,0
Haiti,HTI,14,2052,405864.03696236294,607859.8491728047,0,0,301353.9840633029,548920.0226161866,0,0
Haiti,HTI,14,2053,411461.89511183643,620782.5809153342,0,0,302164.6599746668,553843.6399456323,0,0
Haiti,HTI,14,2054,410499.8165144642,613241.1421215294,0,0,304751.6942687807,553805.7151838128,0,0
Jamaica,JAM,14,2025,105403.20017488132,334725.07576121937,0,0,0,0,0,0
Jamaica,JAM,14,2026,44275.16071600156,91475.92802856598,0,0,34155.065630834084,82204.8767455495,0,0
Jamaica,JAM,14,2027,42050.95557379743,90339.5686092441,0,0,33518.67525047861,81192.90315118693,0,0
Jamaica,JAM,14,2028,41417.56175277005,89187.70365192406,0,0,32750.252643237545,80141.18704037201,0,0
Jamaica,JAM,14,2029,40900.52425390379,87999.10519491504,0,0,32126.369832297143,79063.25561602088,0,0
Jamaica,JAM,14,2030,40469.42011868251,86802.59593052839,0,0,31618.114583914416,77983.38087103846,0,0
Jamaica,JAM,14,2031,40454.446733561956,87037.23659072067,0,0,31117.789912367916,77252.40152749064,0,0
Jamaica,JAM,14,2032,39796.54089067523,84439.24471614484,0,0,30850.675448046408,75860.6105098279,0,0
Jamaica,JAM,14,2033,39505.20145878639,83294.08921909872,0,0,30554.078931072403,74835.54182214872,0,0
Jamaica,JAM,14,2034,39250.834985539565,82183.15313823067,0,0,30296.806870090466,73842.31686790075,0,0
Jamaica,JAM,14,2035,39017.473356588394,81109.19834784715,0,0,30071.307458482803,72883.17620640516,0,0
Jamaica,JAM,14,2036,39134.240194034144,81403.89538876638,0,0,29789.816075914307,72274.349563491,0,0
Jamaica,JAM,14,2037,38599.8800943105,79074.21631957714,0,0,29686.50688141412,71067.63379825739,0,0
Jamaica,JAM,14,2038,38387.027443630424,78116.16675537305,0,0,29514.128299837084,70213.5257344008,0,0
Jamaica,JAM,14,2039,38184.75754425627,77199.30437665986,0,0,29347.762921786863,69396.09720753868,0,0
Jamaica,JAM,14,2040,37985.35176996362,76318.80827185656,0,0,29187.80169121277,68611.03902540282,0,0
Jamaica,JAM,14,2041,37785.11609507477,75472.24727501658,0,0,29030.86513358728,67856.19154572205,0,0
Jamaica,JAM,14,2042,37908.5699957842,75906.93815152324,0,0,28798.30186463672,67431.62688751535,0,0
Jamaica,JAM,14,2043,37392.77016085686,73883.84331400035,0,0,28723.58144056404,66439.40762904943,0,0
Jamaica,JAM,14,2044,37181.136419232455,73134.60718355843,0,0,28570.730595152403,65770.96760229113,0,0
Jamaica,JAM,14,2045,36971.403192114405,72414.93455175521,0,0,28413.1871327903,65128.54027716821,0,0
Jamaica,JAM,14,2046,36760.43929793667,71719.96024077797,0,0,28254.51612248543,64507.805588396965,0,0
Jamaica,JAM,14,2047,36548.80116119947,71047.07195348798,0,0,28096.00253667929,63906.55920960694,0,0
Jamaica,JAM,14,2048,36646.01898645171,71570.77966404108,0,0,27859.867909629433,63606.452183146284,0,0
Jamaica,JAM,14,2049,36124.11323915284,69765.03153554011,0,0,27773.644651508523,62760.34962563485,0,0
Jamaica,JAM,14,2050,35896.27542302333,69153.27105661428,0,0,27610.42660356069,62213.18304498258,0,0
Jamaica,JAM,14,2051,35672.7737931949,68558.9757307951,0,0,27443.364948406514,61681.24521325528,0,0
Jamaica,JAM,14,2052,35447.92967472803,67979.50159657169,0,0,27275.201692837556,61162.32385042965,0,0
Jamaica,JAM,14,2053,35526.724857587185,68540.08923805812,0,0,27033.686217118255,60926.54847102783,0,0
Jamaica,JAM,14,2054,35002.634928583924,66862.31374797909,0,0,26936.43534707389,60161.30373639902,0,0
St. Lucia,LCA,14,2025,6660.649586720732,19141.968687468405,0,0,0,0,0,0
St. Lucia,LCA,14,2026,2685.817736215991,5248.050338622095,0,0,2136.013933939341,4723.604648727927,0,0
St. Lucia,LCA,14,2027,2537.4667840169823,5204.4653436231465,0,0,2065.9318799083712,4683.213295724694,0,0
St. Lucia,LCA,14,2028,2478.610238722666,5155.264822341468,0,0,1995.6597691388297,4636.756285631041,0,0
St. Lucia,LCA,14,2029,2431.763460800673,5097.963642186989,0,0,1939.2583703036023,4583.619312500002,0,0
St. Lucia,LCA,14,2030,2391.4801293568344,5039.793983086422,0,0,1892.4240362674861,4530.267674430282,0,0
St. Lucia,LCA,14,2031,2380.3019253108937,5061.688614484997,0,0,1850.2129947110373,4494.449811275853,0,0
St. Lucia,LCA,14,2032,2332.760102931917,4912.402252137177,0,0,1824.4358503395822,4414.597942376988,0,0
St. Lucia,LCA,14,2033,2307.202773016333,4847.981823292865,0,0,1797.9367898991366,4356.58487151211,0,0
St. Lucia,LCA,14,2034,2284.975608318159,4785.825112967095,0,0,1774.8816353902746,4300.690397308482,0,0
St. Lucia,LCA,14,2035,2265.869102480748,4723.5374574226225,0,0,1755.3235696626418,4244.763748228216,0,0
St. Lucia,LCA,14,2036,2267.760327447892,4741.133153586873,0,0,1733.6723823586328,4209.48095339595,0,0
St. Lucia,LCA,14,2037,2231.383650591278,4603.318945590959,0,0,1722.3777197414477,4137.105688714537,0,0
St. Lucia,LCA,14,2038,2216.1598229453034,4545.504701454041,0,0,1708.961766147918,4085.4029072872972,0,0
St. Lucia,LCA,14,2039,2201.9922998791144,4490.013847847426,0,0,1696.712188639925,4035.833340168741,0,0
St. Lucia,LCA,14,2040,2187.235348218831,4436.904743165285,0,0,1684.5990968440392,3988.4113287551645,0,0
St. Lucia,LCA,14,2041,2173.9266098302937,4383.845629078057,0,0,1673.562158057441,3941.001577666497,0,0
St. Lucia,LCA,14,2042,2178.819218148853,4405.3452983630505,0,0,1658.2131174857416,3913.001443972044,0,0
St. Lucia,LCA,14,2043,2145.003480166914,4284.834229030551,0,0,1650.6112942375728,3852.6152810212207,0,0
St. Lucia,LCA,14,2044,2131.062215684728,4239.048489496738,0,0,1639.721521049991,3811.6797644900466,0,0
St. Lucia,LCA,14,2045,2116.871728866546,4193.255197254726,0,0,1628.8898794357276,3770.7423601512683,0,0
St. Lucia,LCA,14,2046,2101.156433445961,4149.852631733302,0,0,1616.9997313679141,3731.954735065117,0,0
St. Lucia,LCA,14,2047,2087.3264715472965,4106.561001459407,0,0,1606.0840053479442,3693.194443113894,0,0
St. Lucia,LCA,14,2048,2089.6957198655796,4133.415547002348,0,0,1589.9084845147026,3672.817763017385,0,0
St. Lucia,LCA,14,2049,2059.6462637436302,4024.751401088031,0,0,1584.2571954989294,3619.9715061870475,0,0
St. Lucia,LCA,14,2050,2044.718509075447,3986.170654287065,0,0,1573.5975797574392,3585.4933650662783,0,0
St. Lucia,LCA,14,2051,2030.4201642562152,3947.702754427652,0,0,1562.7910665515906,3551.043059000672,0,0
St. Lucia,LCA,14,2052,2016.0594702558435,3911.6244840075124,0,0,1551.9990616447808,3518.7422776886065,0,0
St. Lucia,LCA,14,2053,2019.043392362664,3940.2718108149447,0,0,1537.1035608576803,3501.9668591778695,0,0
St. Lucia,LCA,14,2054,1987.7280049434792,3839.573351404477,0,0,1530.3241856668296,3454.1667161592145,0,0
Panama,PAN,14,2025,252502.798336728,661150.1108991462,0,0,0,0,0,0
Panama,PAN,14,2026,112400.74308194741,181978.96472167177,0,0,82946.03779061526,164053.58382716647,0,0
Panama,PAN,14,2027,107154.45237789124,181899.5672310939,0,0,83032.34586000105,164041.5238379819,0,0
Panama,PAN,14,2028,106870.32455898455,181827.89848887036,0,0,82302.3744011412,163944.43660771247,0,0
Panama,PAN,14,2029,106832.31250288342,181655.79846089383,0,0,81838.38966847888,163769.46717828172,0,0
Panama,PAN,14,2030,106956.77636522686,181429.96576147235,0,0,81590.0875364587,163556.23505545838,0,0
Panama,PAN,14,2031,108121.99735153108,184216.1205691598,0,0,81288.92193965048,164064.87496972462,0,0
Panama,PAN,14,2032,107601.24822025024,180941.70010656634,0,0,81575.84614706959,163117.53281726822,0,0
Panama,PAN,14,2033,107994.39731769629,180729.19419392222,0,0,81740.1267100739,162934.03265345457,0,0
Panama,PAN,14,2034,108473.2141836046,180551.4856496727,0,0,81977.71384111862,162784.0667452293,0,0
Panama,PAN,14,2035,108995.418305752,180420.83848015312,0,0,82277.55018912075,162678.46095081177,0,0
Panama,PAN,14,2036,110471.25027149914,183368.7674634044,0,0,82393.46058578377,163357.5051853977,0,0
Panama,PAN,14,2037,110166.66627444308,180326.7205282438,0,0,83014.8676552877,162620.79328762856,0,0
Panama,PAN,14,2038,110724.32094962947,180368.60132098093,0,0,83427.6691145291,162673.172740262,0,0
Panama,PAN,14,2039,111323.25246972709,180466.57010327777,0,0,83853.21069824757,162775.2712136546,0,0
Panama,PAN,14,2040,111929.01755439557,180617.3557156419,0,0,84292.83378860592,162924.71901180418,0,0
Panama,PAN,14,2041,112537.36002520304,180823.5731183133,0,0,84741.8576544738,163123.7222199398,0,0
Panama,PAN,14,2042,114097.04827468656,184119.1509980868,0,0,84957.76492406242,164107.0724191988,0,0
Panama,PAN,14,2043,113796.32515544229,181391.40771334173,0,0,85662.42971111211,163659.91151742337,0,0
Panama,PAN,14,2044,114368.35915486937,181745.23023013808,0,0,86126.1779164656,163990.49270884244,0,0
Panama,PAN,14,2045,114966.090176325,182146.3147286248,0,0,86582.12994866284,164362.37994089795,0,0
Panama,PAN,14,2046,115559.4833774181,182584.3179976372,0,0,87036.28622920653,164766.77873593805,0,0
Panama,PAN,14,2047,116148.79480551055,183059.0524878547,0,0,87488.58321898628,165203.64231886037,0,0
Panama,PAN,14,2048,117714.6020169501,186652.7718410873,0,0,87691.67791294985,166423.9309661313,0,0
Panama,PAN,14,2049,117355.13905063183,184114.07698463695,0,0,88392.05874563665,166170.5008993236,0,0
Panama,PAN,14,2050,117895.78731059762,184688.6529711878,0,0,88839.17436625616,166695.9626117254,0,0
Panama,PAN,14,2051,118462.24817975778,185289.00642883868,0,0,89275.60718451267,167243.39145885716,0,0
Panama,PAN,14,2052,119024.10007119791,185911.56679656953,0,0,89708.87660463211,167810.34174911588,0,0
Panama,PAN,14,2053,120586.87321288344,189689.69518685932,0,0,89885.77527306146,169160.86182457893,0,0
Panama,PAN,14,2054,120178.00421134401,187220.86404043264,0,0,90572.25997729317,169000.64373754401,0,0
Paraguay,PRY,14,2025,448045.90282875305,1106023.6424319798,0,0,0,0,0,0
Paraguay,PRY,14,2026,197817.15914332974,305190.997546637,0,0,146837.68138213363,275423.5982328745,0,0
Paraguay,PRY,14,2027,187440.95090837736,306187.4824252408,0,0,146329.1187666546,276386.61898749473,0,0
Paraguay,PRY,14,2028,186566.5229397017,307025.3371749244,0,0,144465.38569007508,277043.22179963253,0,0
Paraguay,PRY,14,2029,186260.454415695,307536.5158143974,0,0,143222.08419610598,277436.4788490808,0,0
Paraguay,PRY,14,2030,186335.57320714343,307835.129720225,0,0,142481.49687283835,277663.25571696454,0,0
Paraguay,PRY,14,2031,188299.7253891455,313174.4155465922,0,0,141748.16587507242,279051.27646284905,0,0
Paraguay,PRY,14,2032,187391.0190998178,308125.8527349871,0,0,142118.42197029304,277892.7051154671,0,0
Paraguay,PRY,14,2033,188108.8947355866,308231.7707625591,0,0,142336.49240722292,277990.58326343313,0,0
Paraguay,PRY,14,2034,189017.46019623766,308363.52381370886,0,0,142729.16274562752,278118.20219159545,0,0
Paraguay,PRY,14,2035,190028.88519978517,308546.5427935445,0,0,143268.06702799725,278297.4400811543,0,0
Paraguay,PRY,14,2036,192724.610766667,313974.9553182961,0,0,143516.19724911943,279798.3961857797,0,0
Paraguay,PRY,14,2037,192344.13971018145,309126.4426666961,0,0,144671.6977173663,278858.3798389382,0,0
Paraguay,PRY,14,2038,193466.34481852473,309546.73982254625,0,0,145481.2161248203,279259.9033892803,0,0
Paraguay,PRY,14,2039,194674.8855769166,310056.27883482946,0,0,146325.27141434257,279741.16393613874,0,0
Paraguay,PRY,14,2040,195900.95187209782,310656.210425954,0,0,147203.72916479898,280304.00100514776,0,0
Paraguay,PRY,14,2041,197138.17747811638,311344.9237277419,0,0,148106.69457989858,280946.4602155462,0,0
Paraguay,PRY,14,2042,200044.93178884708,317357.8878177739,0,0,148606.6778595288,282940.47355248017,0,0
Paraguay,PRY,14,2043,199711.112763231,312973.6086774397,0,0,149972.84895138262,282455.6104580348,0,0
Paraguay,PRY,14,2044,200891.37966707858,313912.35735750705,0,0,150918.73067365194,283321.99537990766,0,0
Paraguay,PRY,14,2045,202126.78110033346,314926.27981924376,0,0,151853.751239732,284253.7392036837,0,0
Paraguay,PRY,14,2046,203358.29165042582,316008.55267604365,0,0,152789.74003924374,285246.0305726225,0,0
Paraguay,PRY,14,2047,204581.84382305105,317154.4119037542,0,0,153723.39967831183,286294.5745443157,0,0
Paraguay,PRY,14,2048,207525.05911960592,323704.83210427087,0,0,154218.78213718015,288697.5810495173,0,0
Paraguay,PRY,14,2049,207095.59164187752,319617.9385167282,0,0,155597.11599334836,288543.26678269537,0,0
Paraguay,PRY,14,2050,208234.57719250384,320931.4138861782,0,0,156528.82952105484,289740.8133037023,0,0
Paraguay,PRY,14,2051,209426.182506367,322293.6214240838,0,0,157441.7065457279,290980.0370969978,0,0
Paraguay,PRY,14,2052,210612.08685914386,323697.6841483654,0,0,158350.25564895477,292256.1123594925,0,0
Paraguay,PRY,14,2053,213567.75805145127,330602.46585815435,0,0,158805.69771654453,294898.6526144259,0,0
Paraguay,PRY,14,2054,213051.98479469834,326616.77286049124,0,0,160169.10109776267,294905.85402192804,0,0
El Salvador,SLV,14,2025,326272.06964567065,934783.4293226739,0,0,0,0,0,0
El Salvador,SLV,14,2026,141329.23778715628,256333.35967784357,0,0,106556.67889490465,230731.4363034268,0,0
El Salvador,SLV,14,2027,133957.07829056363,254660.9227560344,0,0,105584.88171807611,229282.90011270484,0,0
El Salvador,SLV,14,2028,132725.6637991893,252957.2239745822,0,0,103822.75351674872,227698.91458824437,0,0
El Salvador,SLV,14,2029,131861.7384944009,251110.56849816185,0,0,102483.1554991777,226006.29658157055,0,0
El Salvador,SLV,14,2030,131250.64570256122,249194.37677147577,0,0,101481.44242365303,224266.85882603502,0,0
El Salvador,SLV,14,2031,131972.0329558113,251392.01761839728,0,0,100478.70151172292,223517.54540153538,0,0
El Salvador,SLV,14,2032,130629.50362217579,245353.63273202407,0,0,100231.06675137117,220812.40193236977,0,0
El Salvador,SLV,14,2033,130447.5880483935,243498.42732487983,0,0,99872.72283716626,219155.0566466297,0,0
El Salvador,SLV,14,2034,130387.38237822254,241716.63254151255,0,0,99631.44328718746,217567.29602609793,0,0
El Salvador,SLV,14,2035,130391.22944793673,240021.20197785227,0,0,99485.54263369007,216060.11539652283,0,0
El Salvador,SLV,14,2036,131556.59447957005,242402.87178631788,0,0,99141.05762310479,215597.33922034572,0,0
El Salvador,SLV,14,2037,130573.9276240532,236912.74665274486,0,0,99401.91869628473,213304.16808548916,0,0
El Salvador,SLV,14,2038,130642.0625705235,235508.07781712557,0,0,99426.84239961687,212062.1428660444,0,0
El Salvador,SLV,14,2039,130756.83649625226,234200.47392443774,0,0,99471.87817225767,210906.46206201936,0,0
El Salvador,SLV,14,2040,130879.11298495419,232989.2135700726,0,0,99536.47155386554,209836.9470535128,0,0
El Salvador,SLV,14,2041,131003.27976733659,231867.55582920383,0,0,99613.43180316211,208847.2558154309,0,0
El Salvador,SLV,14,2042,132241.46484224105,234695.20172023927,0,0,99423.34713748714,208867.67022279958,0,0
El Salvador,SLV,14,2043,131289.21804240596,229882.00848642993,0,0,99792.48565472486,207096.82450151126,0,0
El Salvador,SLV,14,2044,131364.2426859737,229007.83874313562,0,0,99884.14852347408,206327.30774047523,0,0
El Salvador,SLV,14,2045,131463.81686881676,228205.78135924996,0,0,99965.6118519453,205620.82491025483,0,0
El Salvador,SLV,14,2046,131555.18936483213,227469.9286369127,0,0,100043.35113391498,204972.79681077748,0,0
El Salvador,SLV,14,2047,131637.26070056632,226795.4573552111,0,0,100116.20581080741,204378.913866577,0,0
El Salvador,SLV,14,2048,132831.6829593391,229962.43939077077,0,0,99908.44718615134,204749.11906756635,0,0
El Salvador,SLV,14,2049,131815.5361204975,225606.619032987,0,0,100249.95838784911,203332.0538133221,0,0
